utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1668200409,2022,11,11,14,00,09,27.700000,59,23.110000,1023,4.000000,106,1668174182,1668209465,6
1668204019,2022,11,11,15,00,19,27.390000,61,19.940000,1023,7.000000,45,1668174182,1668209465,0
1668207620,2022,11,11,16,00,20,25.000000,67,18.120000,1021,5.750000,340,1668174182,1668209465,0
1668211209,2022,11,11,17,00,09,21.340000,70,17.280000,1024,3.000000,23,1668174182,1668209465,6
1668214809,2022,11,11,18,00,09,16.070000,71,10.310000,1030,3.580000,256,1668174182,1668209465,7
1668218414,2022,11,11,19,00,14,12.990000,82,5.790000,1031,4.230000,258,1668174182,1668209465,9
1668222011,2022,11,11,20,00,11,14.740000,78,8.130000,1024,4.000000,229,1668174182,1668209465,10
1668225612,2022,11,11,21,00,12,14.110000,79,6.040000,1023,5.010000,225,1668174182,1668209465,10
1668229217,2022,11,11,22,00,17,13.930000,81,3.720000,1023,7.000000,229,1668174182,1668209465,0
1668232812,2022,11,11,23,00,12,11.590000,73,3.490000,1026,4.700000,233,1668174182,1668209465,9
1668236411,2022,11,12,00,00,11,10.830000,83,10.830000,1025,1.010000,287,1668260662,1668295800,5
1668240011,2022,11,12,01,00,11,12.150000,84,12.150000,1025,1.010000,300,1668260662,1668295800,5
1668243609,2022,11,12,02,00,09,12.250000,84,3.490000,1025,5.320000,253,1668260662,1668295800,5
1668247210,2022,11,12,03,00,10,12.490000,83,12.490000,1025,1.010000,258,1668260662,1668295800,4
1668250812,2022,11,12,04,00,12,11.930000,82,11.930000,1026,1.010000,360,1668260662,1668295800,4
1668254415,2022,11,12,05,00,15,11.350000,80,11.350000,1026,1.990000,263,1668260662,1668295800,4
1668258009,2022,11,12,06,00,09,10.290000,80,1.040000,1026,5.440000,263,1668260662,1668295800,1
1668261612,2022,11,12,07,00,12,10.530000,80,1.470000,1026,5.300000,257,1668260662,1668295800,1
1668265212,2022,11,12,08,00,12,16.720000,74,7.070000,1024,7.000000,252,1668260662,1668295800,1
1668268809,2022,11,12,09,00,09,23.320000,68,18.050000,1024,4.000000,224,1668260662,1668295800,1
1668272412,2022,11,12,10,00,12,28.600000,65,24.130000,1025,4.000000,124,1668260662,1668295800,1
1668276007,2022,11,12,11,00,07,32.400000,55,25.970000,1024,7.000000,145,1668260662,1668295800,1
1668279608,2022,11,12,12,00,08,35.200000,52,30.830000,1027,5.010000,107,1668260662,1668295800,0
1668283214,2022,11,12,13,00,14,33.780000,64,27.010000,1023,8.010000,145,1668260662,1668295800,0
1668286814,2022,11,12,14,00,14,34.860000,51,26.820000,1016,11.010000,149,1668260662,1668295800,2
1668290412,2022,11,12,15,00,12,33.850000,54,26.550000,1016,8.990000,138,1668260662,1668295800,4
1668294031,2022,11,12,16,00,31,31.910000,47,24.030000,1017,9.220000,140,1668260662,1668295800,0
1668297616,2022,11,12,17,00,16,15.530000,90,7.970000,1024,4.810000,206,1668260662,1668295800,8
1668301219,2022,11,12,18,00,19,22.010000,70,11.840000,1017,9.220000,160,1668260662,1668295800,0
1668559033,2022,11,15,17,37,13,17.850000,87,11.730000,1028,4.000000,5,1668520102,1668554819,100
1668560410,2022,11,15,18,00,10,18.120000,84,12.040000,1028,4.000000,344,1668520102,1668554819,100
1668564015,2022,11,15,19,00,15,18.570000,85,14.130000,1029,3.000000,96,1668520102,1668554819,100
1668567611,2022,11,15,20,00,11,18.090000,86,11.210000,1029,4.610000,350,1668520102,1668554819,100
1668571211,2022,11,15,21,00,11,17.370000,85,9.070000,1029,5.750000,340,1668520102,1668554819,100
1668574811,2022,11,15,22,00,11,16.660000,83,9.540000,1029,4.610000,330,1668520102,1668554819,100
1668578412,2022,11,15,23,00,12,16.050000,83,8.830000,1029,4.610000,330,1668520102,1668554819,100
1668582013,2022,11,16,00,00,13,15.850000,83,8.600000,1028,4.610000,340,1668606581,1668641163,100
1668585616,2022,11,16,01,00,16,16.520000,83,9.370000,1029,4.610000,350,1668606581,1668641163,100
1668589220,2022,11,16,02,00,20,16.810000,84,11.370000,1029,3.440000,300,1668606581,1668641163,100
1668592813,2022,11,16,03,00,13,17.580000,87,12.250000,1030,3.440000,230,1668606581,1668641163,100
1668596419,2022,11,16,04,00,19,18.370000,88,7.360000,1029,9.220000,320,1668606581,1668641163,100
1668600024,2022,11,16,05,00,24,18.390000,90,7.380000,1029,9.220000,320,1668606581,1668641163,100
1668603615,2022,11,16,06,00,15,18.730000,82,7.810000,1029,9.220000,320,1668606581,1668641163,100
1668605493,2022,11,16,06,31,33,18.610000,85,6.010000,1027,12.660000,310,1668606581,1668641163,100
1668607218,2022,11,16,07,00,18,19.150000,86,7.570000,1028,10.360000,300,1668606581,1668641163,100
1668610825,2022,11,16,08,00,25,23.040000,85,11.770000,1027,11.500000,310,1668606581,1668641163,100
1668614415,2022,11,16,09,00,15,28.560000,77,25.430000,1029,3.000000,123,1668606581,1668641163,67
1668618028,2022,11,16,10,00,28,31.930000,76,20.710000,1029,17.270000,290,1668606581,1668641163,75
1668621620,2022,11,16,11,00,20,34.300000,72,30.740000,1029,4.000000,45,1668606581,1668641163,78
1668625218,2022,11,16,12,00,18,35.420000,70,25.250000,1027,17.270000,310,1668606581,1668641163,100
1668628809,2022,11,16,13,00,09,35.580000,71,28.170000,1027,10.000000,345,1668606581,1668641163,100
1668632418,2022,11,16,14,00,18,34.520000,75,21.920000,1026,28.770000,300,1668606581,1668641163,100
1668636014,2022,11,16,15,00,14,33.910000,75,24.390000,1027,14.000000,306,1668606581,1668641163,100
1668639610,2022,11,16,16,00,10,34.120000,69,28.060000,1027,7.000000,310,1668606581,1668641163,100
1668643217,2022,11,16,17,00,17,33.760000,65,24.730000,1026,12.660000,310,1668606581,1668641163,40
1668646819,2022,11,16,18,00,19,31.930000,70,21.510000,1026,14.970000,300,1668606581,1668641163,100
1668650423,2022,11,16,19,00,23,31.060000,73,22.390000,1025,10.360000,340,1668606581,1668641163,0
1668654013,2022,11,16,20,00,13,30.020000,73,25.790000,1025,4.000000,4,1668606581,1668641163,100
1668657612,2022,11,16,21,00,12,29.930000,75,18.950000,1025,14.970000,300,1668606581,1668641163,100
1668661216,2022,11,16,22,00,16,30.430000,79,18.410000,1026,18.410000,300,1668606581,1668641163,75
1668664816,2022,11,16,23,00,16,27.990000,85,15.390000,1026,33.380000,310,1668606581,1668641163,75
1668668413,2022,11,17,00,00,13,24.420000,84,11.820000,1026,26.460000,340,1668693060,1668727509,100
1668672011,2022,11,17,01,00,11,24.460000,81,11.860000,1027,24.160000,340,1668693060,1668727509,100
1668675616,2022,11,17,02,00,16,23.850000,77,11.250000,1028,15.010000,350,1668693060,1668727509,71
1668679220,2022,11,17,03,00,20,23.040000,71,12.040000,1029,11.010000,360,1668693060,1668727509,57
1668682831,2022,11,17,04,00,31,21.290000,79,8.690000,1026,34.520000,330,1668693060,1668727509,100
1668686418,2022,11,17,05,00,18,20.530000,76,7.930000,1030,34.520000,330,1668693060,1668727509,100
1668693630,2022,11,17,07,00,30,18.910000,71,6.310000,1028,36.820000,320,1668693060,1668727509,100
1668697231,2022,11,17,08,00,31,17.560000,74,4.960000,1029,36.820000,300,1668693060,1668727509,75
1668700822,2022,11,17,09,00,22,17.290000,73,4.690000,1030,36.820000,290,1668693060,1668727509,20
1668704423,2022,11,17,10,00,23,17.600000,67,5.000000,1031,32.210000,300,1668693060,1668727509,40
1668708012,2022,11,17,11,00,12,18.210000,63,5.610000,1031,34.520000,330,1668693060,1668727509,75
1668711628,2022,11,17,12,00,28,16.950000,69,4.350000,1031,31.070000,300,1668693060,1668727509,40
1668715208,2022,11,17,13,00,08,17.580000,60,4.980000,1030,32.210000,290,1668693060,1668727509,40
1668718819,2022,11,17,14,00,19,16.750000,60,4.150000,1030,33.380000,280,1668693060,1668727509,20
1668722415,2022,11,17,15,00,15,16.000000,61,3.400000,1031,27.000000,317,1668693060,1668727509,96
1668726012,2022,11,17,16,00,12,14.940000,69,2.340000,1031,26.460000,330,1668693060,1668727509,75
1668729624,2022,11,17,17,00,24,13.750000,69,1.150000,1031,31.070000,310,1668693060,1668727509,100
1668733211,2022,11,17,18,00,11,12.090000,68,-0.510000,1031,27.630000,320,1668693060,1668727509,100
1668736811,2022,11,17,19,00,11,11.590000,66,-1.010000,1031,24.160000,300,1668693060,1668727509,100
1668740413,2022,11,17,20,00,13,10.830000,63,-1.770000,1032,11.990000,329,1668693060,1668727509,55
1668744011,2022,11,17,21,00,11,10.450000,62,-2.150000,1032,14.000000,341,1668693060,1668727509,100
1668747615,2022,11,17,22,00,15,10.090000,63,-2.510000,1032,11.990000,312,1668693060,1668727509,44
1668751216,2022,11,17,23,00,16,10.170000,68,-2.430000,1032,11.990000,321,1668693060,1668727509,40
1668754814,2022,11,18,00,00,14,10.240000,68,-2.360000,1032,17.270000,320,1668779539,1668813856,100
1668758413,2022,11,18,01,00,13,9.230000,68,-2.880000,1032,8.010000,320,1668779539,1668813856,13
1668762015,2022,11,18,02,00,15,6.890000,69,-0.940000,1031,4.000000,329,1668779539,1668813856,12
1668765613,2022,11,18,03,00,13,4.440000,71,-7.710000,1031,7.000000,231,1668779539,1668813856,10
1668769224,2022,11,18,04,00,24,3.940000,72,-8.230000,1028,6.910000,250,1668779539,1668813856,0
1668772829,2022,11,18,05,00,29,2.710000,68,-9.890000,1029,8.010000,248,1668779539,1668813856,0
1668776437,2022,11,18,06,00,37,2.160000,67,-5.370000,1030,3.440000,250,1668779539,1668813856,0
1668780020,2022,11,18,07,00,20,2.750000,63,-8.280000,1029,5.750000,130,1668779539,1668813856,0
1668783620,2022,11,18,08,00,20,10.440000,48,-2.160000,1029,10.000000,278,1668779539,1668813856,0
1668787212,2022,11,18,09,00,12,17.380000,33,7.030000,1028,8.010000,281,1668779539,1668813856,28
1668790818,2022,11,18,10,00,18,20.820000,36,12.020000,1027,7.000000,298,1668779539,1668813856,0
1668794418,2022,11,18,11,00,18,23.970000,34,14.400000,1026,8.990000,293,1668779539,1668813856,0
1668798022,2022,11,18,12,00,22,26.200000,33,15.030000,1024,13.000000,291,1668779539,1668813856,0
1668801617,2022,11,18,13,00,17,29.300000,27,19.400000,1023,11.990000,275,1668779539,1668813856,0
1668805226,2022,11,18,14,00,26,30.330000,27,19.440000,1022,15.010000,327,1668779539,1668813856,0
1668808810,2022,11,18,15,00,10,29.660000,27,18.990000,1021,14.000000,290,1668779539,1668813856,44
1668812419,2022,11,18,16,00,19,28.400000,30,18.730000,1021,11.010000,324,1668779539,1668813856,75
1668816009,2022,11,18,17,00,09,27.790000,29,16.200000,1020,15.010000,310,1668779539,1668813856,63
1668819611,2022,11,18,18,00,11,27.720000,32,16.930000,1019,13.000000,289,1668779539,1668813856,100
1668823218,2022,11,18,19,00,18,26.760000,32,14.160000,1019,25.320000,280,1668779539,1668813856,0
1668826810,2022,11,18,20,00,10,27.090000,35,14.490000,1020,18.010000,315,1668779539,1668813856,68
1668830410,2022,11,18,21,00,10,27.340000,37,14.860000,1020,17.000000,334,1668779539,1668813856,61
1668834020,2022,11,18,22,00,20,27.070000,42,14.470000,1020,26.460000,300,1668779539,1668813856,100
1668837618,2022,11,18,23,00,18,26.730000,45,14.130000,1020,28.770000,300,1668779539,1668813856,100
1668841214,2022,11,19,00,00,14,25.290000,49,12.690000,1022,17.000000,343,1668866017,1668900206,63
1668844810,2022,11,19,01,00,10,25.180000,55,12.850000,1023,15.010000,21,1668866017,1668900206,57
1668848446,2022,11,19,02,00,46,24.010000,61,11.410000,1023,27.630000,300,1668866017,1668900206,100
1668852012,2022,11,19,03,00,12,23.630000,65,12.250000,1024,11.990000,2,1668866017,1668900206,59
1668855611,2022,11,19,04,00,11,21.870000,72,9.270000,1025,24.160000,310,1668866017,1668900206,100
1668859223,2022,11,19,05,00,23,21.070000,73,8.470000,1024,21.850000,320,1668866017,1668900206,100
1668862837,2022,11,19,06,00,37,21.880000,71,9.280000,1023,21.850000,350,1668866017,1668900206,100
1668866421,2022,11,19,07,00,21,21.040000,70,8.440000,1023,19.570000,310,1668866017,1668900206,100
1668870016,2022,11,19,08,00,16,22.710000,71,10.110000,1024,14.970000,320,1668866017,1668900206,100
1668873610,2022,11,19,09,00,10,25.210000,68,12.920000,1027,14.970000,350,1668866017,1668900206,100
1668877215,2022,11,19,10,00,15,26.940000,62,19.400000,1028,7.000000,2,1668866017,1668900206,82
1668880844,2022,11,19,11,00,44,27.720000,61,17.640000,1027,11.500000,340,1668866017,1668900206,0
1668884409,2022,11,19,12,00,09,30.330000,60,23.490000,1026,7.000000,201,1668866017,1668900206,29
1668888009,2022,11,19,13,00,09,31.680000,59,23.320000,1025,10.000000,157,1668866017,1668900206,27
1668891611,2022,11,19,14,00,11,32.810000,55,24.730000,1024,10.000000,137,1668866017,1668900206,30
1668895219,2022,11,19,15,00,19,32.760000,55,25.200000,1023,8.990000,146,1668866017,1668900206,0
1668898847,2022,11,19,16,00,47,29.160000,57,23.050000,1021,5.750000,140,1668866017,1668900206,0
1668902421,2022,11,19,17,00,21,25.380000,64,18.570000,1021,5.750000,150,1668866017,1668900206,0
1668906024,2022,11,19,18,00,24,24.840000,66,15.460000,1022,8.990000,196,1668866017,1668900206,0
1668909611,2022,11,19,19,00,11,24.300000,68,18.010000,1022,5.010000,223,1668866017,1668900206,16
1668913216,2022,11,19,20,00,16,24.390000,65,20.030000,1021,3.440000,240,1668866017,1668900206,0
1668916809,2022,11,19,21,00,09,23.940000,65,16.320000,1022,6.350000,252,1668866017,1668900206,15
1668920417,2022,11,19,22,00,17,26.470000,55,18.900000,1020,6.910000,210,1668866017,1668900206,0
1668924015,2022,11,19,23,00,15,23.790000,72,15.400000,1022,7.250000,257,1668866017,1668900206,27
1668927614,2022,11,20,00,00,14,27.410000,52,27.410000,1024,1.010000,279,1668952494,1668986558,49
1668931215,2022,11,20,01,00,15,25.750000,55,25.750000,1024,1.010000,271,1668952494,1668986558,67
1668934813,2022,11,20,02,00,13,26.290000,58,18.140000,1024,7.650000,269,1668952494,1668986558,49
1668938411,2022,11,20,03,00,11,22.640000,61,13.910000,1017,7.380000,275,1668952494,1668986558,43
1668942013,2022,11,20,04,00,13,25.720000,53,17.740000,1023,7.250000,274,1668952494,1668986558,44
1668945618,2022,11,20,05,00,18,25.840000,50,15.300000,1018,11.500000,250,1668952494,1668986558,0
1668949223,2022,11,20,06,00,23,26.010000,48,17.510000,1017,8.050000,270,1668952494,1668986558,0
1668952813,2022,11,20,07,00,13,24.220000,53,16.680000,1018,6.330000,269,1668952494,1668986558,68
1668956414,2022,11,20,08,00,14,33.910000,34,28.780000,1024,5.640000,263,1668952494,1668986558,52
1668960011,2022,11,20,09,00,11,37.060000,37,35.040000,1020,3.000000,169,1668952494,1668986558,43
1668963622,2022,11,20,10,00,22,42.940000,31,41.230000,1019,3.440000,100,1668952494,1668986558,0
1668967214,2022,11,20,11,00,14,45.880000,32,42.220000,1021,7.000000,88,1668952494,1668986558,33
1668970815,2022,11,20,12,00,15,46.810000,36,43.340000,1020,7.000000,151,1668952494,1668986558,16
1668974412,2022,11,20,13,00,12,49.570000,29,47.160000,1020,5.990000,108,1668952494,1668986558,17
1668978010,2022,11,20,14,00,10,50.360000,26,46.310000,1020,8.010000,143,1668952494,1668986558,16
1668981609,2022,11,20,15,00,09,47.860000,27,44.150000,1016,8.010000,90,1668952494,1668986558,14
1668985209,2022,11,20,16,00,09,38.120000,62,38.120000,1017,2.130000,258,1668952494,1668986558,15
1668988829,2022,11,20,17,00,29,35.600000,44,28.580000,1018,9.220000,330,1668952494,1668986558,0
1668992412,2022,11,20,18,00,12,33.930000,51,27.520000,1020,7.470000,262,1668952494,1668986558,34
1668996010,2022,11,20,19,00,10,34.520000,44,28.270000,1020,7.400000,264,1668952494,1668986558,63
1668999616,2022,11,20,20,00,16,30.580000,49,23.430000,1022,7.520000,262,1668952494,1668986558,86
1669003221,2022,11,20,21,00,21,29.430000,52,22.460000,1021,6.910000,300,1668952494,1668986558,0
1669006814,2022,11,20,22,00,14,30.000000,52,23.340000,1022,6.640000,260,1668952494,1668986558,92
1669010412,2022,11,20,23,00,12,29.660000,53,23.200000,1022,6.310000,255,1668952494,1668986558,88
1669014013,2022,11,21,00,00,13,28.310000,54,21.630000,1023,6.240000,259,1669038971,1669072912,53
1669017613,2022,11,21,01,00,13,27.750000,54,20.790000,1023,6.460000,255,1669038971,1669072912,69
1669021212,2022,11,21,02,00,12,27.520000,53,20.480000,1022,6.510000,256,1669038971,1669072912,63
1669024816,2022,11,21,03,00,16,27.210000,53,20.280000,1023,6.290000,258,1669038971,1669072912,60
1669028414,2022,11,21,04,00,14,26.710000,53,19.960000,1025,5.970000,260,1669038971,1669072912,57
1669032031,2022,11,21,05,00,31,26.280000,55,18.660000,1022,6.910000,280,1669038971,1669072912,0
1669035629,2022,11,21,06,00,29,28.720000,46,21.610000,1022,6.910000,290,1669038971,1669072912,0
1669039215,2022,11,21,07,00,15,27.030000,52,20.820000,1024,5.440000,251,1669038971,1669072912,91
1669042823,2022,11,21,08,00,23,28.760000,54,25.030000,1023,3.440000,240,1669038971,1669072912,0
1669046413,2022,11,21,09,00,13,38.840000,40,37.060000,1023,3.000000,168,1669038971,1669072912,60
1669050015,2022,11,21,10,00,15,43.340000,33,39.880000,1023,5.750000,150,1669038971,1669072912,0
1669053619,2022,11,21,11,00,19,45.210000,31,40.500000,1023,8.990000,89,1669038971,1669072912,0
1669057214,2022,11,21,12,00,14,46.620000,30,43.650000,1023,5.990000,134,1669038971,1669072912,100
1669060817,2022,11,21,13,00,17,47.800000,28,44.100000,1022,8.010000,172,1669038971,1669072912,90
1669064412,2022,11,21,14,00,12,48.810000,27,46.810000,1021,5.010000,154,1669038971,1669072912,63
1669068023,2022,11,21,15,00,23,48.380000,26,45.230000,1021,7.000000,169,1669038971,1669072912,0
1669071615,2022,11,21,16,00,15,41.630000,34,40.210000,1019,3.000000,119,1669038971,1669072912,43
1669075217,2022,11,21,17,00,17,35.550000,43,35.550000,1020,0.000000,0,1669038971,1669072912,0
1669078810,2022,11,21,18,00,10,34.110000,45,30.510000,1021,4.000000,230,1669038971,1669072912,21
1669082427,2022,11,21,19,00,27,31.770000,48,29.050000,1021,3.000000,228,1669038971,1669072912,0
1669086022,2022,11,21,20,00,22,32.020000,46,27.090000,1021,5.010000,243,1669038971,1669072912,0
1669089618,2022,11,21,21,00,18,32.810000,46,26.530000,1020,6.910000,300,1669038971,1669072912,0
1669093220,2022,11,21,22,00,20,30.630000,51,26.490000,1020,4.000000,258,1669038971,1669072912,0
1669096815,2022,11,21,23,00,15,33.130000,46,26.870000,1021,7.000000,292,1669038971,1669072912,34
1669100411,2022,11,22,00,00,11,33.930000,44,26.640000,1020,8.990000,252,1669125447,1669159268,91
1669104017,2022,11,22,01,00,17,31.660000,51,22.060000,1020,12.660000,350,1669125447,1669159268,0
1669107613,2022,11,22,02,00,13,34.390000,46,27.750000,1021,8.010000,280,1669125447,1669159268,79
1669111214,2022,11,22,03,00,14,34.020000,50,29.430000,1022,5.010000,270,1669125447,1669159268,74
1669114817,2022,11,22,04,00,17,30.070000,59,24.150000,1022,5.750000,220,1669125447,1669159268,0
1669118421,2022,11,22,05,00,21,28.980000,64,21.130000,1021,8.050000,260,1669125447,1669159268,0
1669122013,2022,11,22,06,00,13,30.090000,68,27.160000,1026,3.000000,360,1669125447,1669159268,4
1669125628,2022,11,22,07,00,28,30.090000,67,24.170000,1023,5.750000,260,1669125447,1669159268,0
1669129213,2022,11,22,08,00,13,34.540000,61,29.260000,1021,5.990000,229,1669125447,1669159268,1
1669132815,2022,11,22,09,00,15,42.620000,51,41.320000,1020,3.000000,217,1669125447,1669159268,1
1669136412,2022,11,22,10,00,12,48.000000,42,47.430000,1021,3.000000,86,1669125447,1669159268,1
1669140023,2022,11,22,11,00,23,52.020000,33,48.470000,1020,5.750000,140,1669125447,1669159268,0
1669143610,2022,11,22,12,00,10,54.270000,32,50.900000,1019,5.990000,86,1669125447,1669159268,0
1669147210,2022,11,22,13,00,10,54.990000,31,51.640000,1019,5.990000,143,1669125447,1669159268,0
1669150809,2022,11,22,14,00,09,55.580000,30,52.250000,1018,7.000000,135,1669125447,1669159268,0
1669154420,2022,11,22,15,00,20,54.770000,31,51.400000,1017,10.000000,60,1669125447,1669159268,0
1669158020,2022,11,22,16,00,20,46.740000,38,42.780000,1016,8.050000,130,1669125447,1669159268,0
1669161674,2022,11,22,17,01,14,42.750000,44,37.380000,1018,9.220000,80,1669125447,1669159268,0
1669165211,2022,11,22,18,00,11,38.190000,54,34.380000,1019,4.970000,245,1669125447,1669159268,5
1669168814,2022,11,22,19,00,14,37.310000,53,37.310000,1020,1.010000,360,1669125447,1669159268,7
1669172411,2022,11,22,20,00,11,36.820000,53,29.710000,1016,10.000000,232,1669125447,1669159268,8
1669176016,2022,11,22,21,00,16,38.230000,49,31.910000,1015,8.990000,219,1669125447,1669159268,7
1669179611,2022,11,22,22,00,11,37.260000,49,30.720000,1015,8.990000,271,1669125447,1669159268,6
1669183214,2022,11,22,23,00,14,36.900000,50,30.810000,1014,8.010000,258,1669125447,1669159268,5
1669186812,2022,11,23,00,00,12,36.000000,50,36.000000,1014,1.990000,273,1669211923,1669245626,0
1669190413,2022,11,23,01,00,13,35.690000,55,31.410000,1013,5.010000,260,1669211923,1669245626,0
1669194012,2022,11,23,02,00,12,33.260000,58,29.950000,1011,3.620000,233,1669211923,1669245626,0
1669197613,2022,11,23,03,00,13,35.730000,53,32.230000,1011,4.140000,257,1669211923,1669245626,0
1669201221,2022,11,23,04,00,21,35.190000,54,35.190000,1009,0.000000,0,1669211923,1669245626,0
1669204827,2022,11,23,05,00,27,33.670000,58,26.850000,1007,8.050000,270,1669211923,1669245626,0
1669208423,2022,11,23,06,00,23,38.880000,48,32.610000,1006,9.220000,260,1669211923,1669245626,0
1669212031,2022,11,23,07,00,31,38.120000,48,30.880000,1006,11.010000,301,1669211923,1669245626,0
1669215625,2022,11,23,08,00,25,40.780000,40,32.850000,1008,14.970000,300,1669211923,1669245626,0
1669219208,2022,11,23,09,00,08,45.630000,37,42.460000,1009,5.990000,296,1669211923,1669245626,0
1669222826,2022,11,23,10,00,26,49.800000,42,42.280000,1009,26.460000,300,1669211923,1669245626,20
1669226420,2022,11,23,11,00,20,49.890000,48,42.570000,1010,25.320000,300,1669211923,1669245626,40
1669230013,2022,11,23,12,00,13,50.580000,46,47.500000,1010,21.000000,327,1669211923,1669245626,50
1669233615,2022,11,23,13,00,15,52.020000,42,48.880000,1011,18.990000,4,1669211923,1669245626,35
1669237212,2022,11,23,14,00,12,48.310000,50,40.840000,1012,23.000000,316,1669211923,1669245626,27
1669240819,2022,11,23,15,00,19,46.720000,53,37.780000,1013,28.770000,320,1669211923,1669245626,20
1669244411,2022,11,23,16,00,11,45.480000,56,38.350000,1014,17.000000,304,1669211923,1669245626,24
1669248030,2022,11,23,17,00,30,43.880000,58,34.520000,1016,25.320000,300,1669211923,1669245626,0
1669251608,2022,11,23,18,00,08,42.820000,62,35.740000,1017,14.000000,331,1669211923,1669245626,100
1669255211,2022,11,23,19,00,11,40.620000,69,31.780000,1018,18.010000,3,1669211923,1669245626,100
1669258810,2022,11,23,20,00,10,39.250000,73,30.880000,1019,15.010000,25,1669211923,1669245626,100
1669262411,2022,11,23,21,00,11,39.360000,70,32.050000,1020,11.990000,328,1669211923,1669245626,100
1669266017,2022,11,23,22,00,17,39.130000,70,30.130000,1022,17.000000,307,1669211923,1669245626,100
1669269615,2022,11,23,23,00,15,36.750000,77,25.750000,1022,21.850000,340,1669211923,1669245626,75
1669273212,2022,11,24,00,00,12,36.630000,77,24.800000,1022,25.320000,300,1669298397,1669331986,40
1669276811,2022,11,24,01,00,11,37.270000,75,25.210000,1024,27.630000,300,1669298397,1669331986,100
1669280412,2022,11,24,02,00,12,37.380000,77,25.360000,1024,27.630000,330,1669298397,1669331986,100
1669284013,2022,11,24,03,00,13,37.260000,72,25.900000,1025,24.160000,330,1669298397,1669331986,75
1669287614,2022,11,24,04,00,14,37.740000,67,29.620000,1026,13.000000,324,1669298397,1669331986,66
1669291219,2022,11,24,05,00,19,35.910000,71,24.640000,1026,21.850000,330,1669298397,1669331986,0
1669294819,2022,11,24,06,00,19,33.960000,72,22.680000,1027,19.570000,330,1669298397,1669331986,0
1669298412,2022,11,24,07,00,12,32.760000,68,24.170000,1028,11.010000,296,1669298397,1669331986,10
1669302024,2022,11,24,08,00,24,33.510000,62,22.770000,1028,17.270000,300,1669298397,1669331986,0
1669305612,2022,11,24,09,00,12,39.520000,53,31.550000,1030,14.000000,339,1669298397,1669331986,50
1669309221,2022,11,24,10,00,21,41.950000,49,32.400000,1030,23.020000,300,1669298397,1669331986,0
1669312812,2022,11,24,11,00,12,43.610000,46,36.190000,1030,15.990000,319,1669298397,1669331986,55
1669316412,2022,11,24,12,00,12,46.240000,42,45.430000,1030,3.000000,331,1669298397,1669331986,50
1669320012,2022,11,24,13,00,12,47.770000,37,45.010000,1029,5.990000,7,1669298397,1669331986,32
1669323611,2022,11,24,14,00,11,48.700000,35,46.690000,1028,5.010000,121,1669298397,1669331986,29
1669327210,2022,11,24,15,00,10,47.880000,36,45.140000,1028,5.990000,134,1669298397,1669331986,32
1669330810,2022,11,24,16,00,10,44.020000,41,40.550000,1026,5.990000,176,1669298397,1669331986,39
1669334414,2022,11,24,17,00,14,40.080000,47,35.240000,1028,7.000000,216,1669298397,1669331986,42
1669338013,2022,11,24,18,00,13,37.890000,51,32.590000,1027,7.000000,218,1669298397,1669331986,91
1669341612,2022,11,24,19,00,12,36.540000,53,29.840000,1027,8.990000,245,1669298397,1669331986,57
1669345210,2022,11,24,20,00,10,34.880000,54,27.810000,1027,8.990000,276,1669298397,1669331986,67
1669348808,2022,11,24,21,00,08,36.230000,45,29.460000,1027,8.990000,255,1669298397,1669331986,62
1669352417,2022,11,24,22,00,17,35.670000,45,27.820000,1027,11.010000,259,1669298397,1669331986,52
1669356009,2022,11,24,23,00,09,38.530000,44,32.290000,1027,8.990000,244,1669298397,1669331986,46
1669359610,2022,11,25,00,00,10,38.660000,46,32.950000,1027,8.010000,237,1669384871,1669418349,31
1669363224,2022,11,25,01,00,24,36.820000,53,30.720000,1026,8.010000,240,1669384871,1669418349,0
1669366813,2022,11,25,02,00,13,38.930000,51,33.850000,1026,7.000000,245,1669384871,1669418349,11
1669370411,2022,11,25,03,00,11,39.310000,53,34.930000,1027,5.990000,248,1669384871,1669418349,9
1669374011,2022,11,25,04,00,11,42.040000,48,37.080000,1024,8.010000,234,1669384871,1669418349,7
1669377617,2022,11,25,05,00,17,42.940000,45,38.170000,1022,8.010000,234,1669384871,1669418349,6
1669381213,2022,11,25,06,00,13,42.550000,47,37.220000,1023,8.990000,227,1669384871,1669418349,0
1669384813,2022,11,25,07,00,13,41.340000,45,36.210000,1024,8.010000,237,1669384871,1669418349,0
1669388411,2022,11,25,08,00,11,47.950000,38,45.810000,1023,5.010000,226,1669384871,1669418349,2
1669392010,2022,11,25,09,00,10,52.740000,36,49.410000,1025,5.990000,251,1669384871,1669418349,3
1669395630,2022,11,25,10,00,30,58.840000,32,55.920000,1024,5.990000,228,1669384871,1669418349,3
1669399209,2022,11,25,11,00,09,64.000000,25,61.290000,1023,4.000000,203,1669384871,1669418349,4
1669402813,2022,11,25,12,00,13,67.210000,22,64.670000,1022,4.000000,134,1669384871,1669418349,3
1669406408,2022,11,25,13,00,08,68.320000,22,65.890000,1021,13.000000,141,1669384871,1669418349,1
1669410016,2022,11,25,14,00,16,67.210000,21,64.620000,1020,13.000000,165,1669384871,1669418349,1
