utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1667977218,2022,11,09,00,00,18,36.030000,63,30.360000,1037,7.000000,346,1667993253,1668029319,5
1667980311,2022,11,09,00,51,51,35.400000,63,26.800000,1037,12.660000,330,1667993253,1668029320,0
1667983861,2022,11,09,01,51,01,34.840000,65,28.270000,1038,8.050000,340,1667993253,1668029320,0
1667987712,2022,11,09,02,55,12,34.070000,64,28.710000,1037,5.990000,344,1667993253,1668029320,2
1667990990,2022,11,09,03,49,50,33.780000,67,26.460000,1038,8.990000,0,1667993253,1668029320,0
1667994682,2022,11,09,04,51,22,33.550000,68,25.160000,1039,11.010000,0,1667993253,1668029319,20
1667998777,2022,11,09,05,59,37,37.090000,65,29.590000,1040,11.010000,0,1667993252,1668029319,5
1668001812,2022,11,09,06,50,12,39.670000,59,32.810000,1039,11.010000,0,1667993253,1668029320,20
1668005993,2022,11,09,07,59,53,44.350000,55,42.330000,1037,4.000000,23,1667993253,1668029320,21
1668009390,2022,11,09,08,56,30,47.320000,52,45.070000,1038,5.010000,180,1667993255,1668029320,16
1668013219,2022,11,09,10,00,19,48.870000,51,46.890000,1038,5.010000,0,1667993253,1668029319,13
1668016531,2022,11,09,10,55,31,50.310000,50,47.390000,1037,4.000000,0,1667993253,1668029320,10
1668020405,2022,11,09,12,00,05,51.100000,50,48.250000,1036,3.000000,0,1667993253,1668029319,0
1668023526,2022,11,09,12,52,06,51.210000,50,48.380000,1036,6.910000,120,1667993253,1668029320,20
1668027186,2022,11,09,13,53,06,49.590000,55,46.240000,1035,8.050000,120,1667993253,1668029320,20
1668030897,2022,11,09,14,54,57,46.800000,62,43.860000,1035,5.990000,125,1667993253,1668029320,0
1668034356,2022,11,09,15,52,36,44.240000,68,39.220000,1034,9.220000,140,1667993253,1668029319,20
1668038084,2022,11,09,16,54,44,42.580000,72,42.580000,1034,1.010000,186,1667993253,1668029320,0
1668041593,2022,11,09,17,53,13,42.570000,71,37.150000,1033,9.220000,180,1667993253,1668029320,20
1668045616,2022,11,09,19,00,16,43.000000,69,40.780000,1033,4.000000,146,1667993253,1668029319,0
1668049024,2022,11,09,19,57,04,42.820000,69,40.570000,1033,4.000000,287,1667993253,1668029320,0
1668052200,2022,11,09,20,50,00,42.840000,73,36.190000,1031,12.660000,210,1667993253,1668029320,0
1668056086,2022,11,09,21,54,46,42.350000,78,39.220000,1031,5.010000,233,1667993253,1668029321,0
1668059452,2022,11,09,22,50,52,42.460000,81,37.560000,1030,8.050000,220,1668079729,1668115657,0
1668063601,2022,11,10,00,00,01,42.960000,82,39.940000,1030,5.010000,197,1668079729,1668115657,0
1668066808,2022,11,10,00,53,28,43.000000,83,36.390000,1029,12.660000,230,1668079729,1668115657,20
1668070381,2022,11,10,01,53,01,43.250000,84,36.720000,1028,12.660000,220,1668079729,1668115656,20
1668074405,2022,11,10,03,00,05,43.480000,84,38.820000,1027,8.010000,180,1668079731,1668115657,0
1668077503,2022,11,10,03,51,43,43.880000,84,36.820000,1027,14.970000,230,1668079729,1668115656,20
1668081339,2022,11,10,04,55,39,44.290000,85,40.320000,1026,7.000000,303,1668079730,1668115657,0
1668085227,2022,11,10,06,00,27,46.850000,83,43.390000,1027,7.000000,166,1668079729,1668115656,2
1668088425,2022,11,10,06,53,45,50.790000,78,49.240000,1026,12.660000,230,1668079729,1668115657,20
1668091853,2022,11,10,07,50,53,55.830000,64,54.120000,1026,8.990000,317,1668079729,1668115657,1
1668095454,2022,11,10,08,50,54,59.680000,54,57.880000,1025,21.850000,230,1668079729,1668115657,20
1668099288,2022,11,10,09,54,48,63.250000,49,61.570000,1023,10.000000,333,1668079729,1668115656,0
1668102848,2022,11,10,10,54,08,66.490000,45,64.960000,1023,8.990000,300,1668079729,1668115656,0
1668106815,2022,11,10,12,00,15,68.130000,44,66.700000,1022,10.000000,180,1668079729,1668115656,0
1668110022,2022,11,10,12,53,42,68.090000,46,66.760000,1022,11.010000,321,1668079730,1668115657,3
1668113370,2022,11,10,13,49,30,66.240000,50,64.900000,1022,14.970000,230,1668079729,1668115657,0
1668117585,2022,11,10,14,59,45,63.370000,56,62.040000,1023,5.010000,180,1668079728,1668115656,2
1668121190,2022,11,10,15,59,50,61.740000,61,60.480000,1022,8.010000,242,1668079729,1668115657,2
1668124833,2022,11,10,17,00,33,60.300000,67,59.180000,1022,5.990000,180,1668079729,1668115656,3
1668127992,2022,11,10,17,53,12,59.160000,69,58.030000,1021,7.000000,281,1668079729,1668115657,8
1668131469,2022,11,10,18,51,09,57.960000,72,56.840000,1021,16.110000,220,1668079729,1668115657,0
1668135340,2022,11,10,19,55,40,56.950000,75,55.870000,1021,8.010000,284,1668079730,1668115657,54
1668139223,2022,11,10,21,00,23,56.550000,78,55.580000,1021,5.990000,281,1668079729,1668115656,44
1668142225,2022,11,10,21,50,25,56.500000,79,55.560000,1021,14.970000,220,1668079729,1668115657,0
1668146100,2022,11,10,22,55,00,56.460000,80,55.560000,1020,5.990000,250,1668166205,1668201995,63
1668150022,2022,11,11,00,00,22,56.480000,80,55.580000,1020,7.000000,289,1668166205,1668201995,100
