utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1671170766,2022,12,15,23,06,06,39.310000,37,39.310000,1016,2.860000,262,1671112358,1671148838,10
1671174366,2022,12,16,00,06,06,39.510000,35,36.810000,1016,3.940000,276,1671198794,1671235258,20
1671177966,2022,12,16,01,06,06,39.650000,34,36.280000,1016,4.720000,275,1671198794,1671235258,38
1671181566,2022,12,16,02,06,06,39.020000,36,35.910000,1016,4.290000,262,1671198794,1671235258,52
1671185167,2022,12,16,03,06,07,38.430000,37,35.600000,1017,3.890000,266,1671198794,1671235258,60
1671188769,2022,12,16,04,06,09,38.390000,38,34.750000,1017,4.790000,295,1671198794,1671235258,65
1671192366,2022,12,16,05,06,06,38.010000,40,34.000000,1018,5.170000,308,1671198794,1671235258,71
1671195967,2022,12,16,06,06,07,36.300000,46,31.390000,1020,5.950000,329,1671198794,1671235258,38
1671199570,2022,12,16,07,06,10,35.550000,48,30.510000,1021,5.930000,339,1671198794,1671235258,38
1671203168,2022,12,16,08,06,08,37.920000,43,33.190000,1021,6.150000,348,1671198794,1671235258,50
1671206766,2022,12,16,09,06,06,40.870000,35,35.980000,1021,7.380000,349,1671198794,1671235258,61
1671210367,2022,12,16,10,06,07,43.120000,30,38.660000,1021,7.450000,351,1671198794,1671235258,68
1671213966,2022,12,16,11,06,06,44.710000,26,40.870000,1020,6.870000,347,1671198794,1671235258,74
1671217567,2022,12,16,12,06,07,45.390000,24,42.130000,1018,6.080000,328,1671198794,1671235258,100
1671221168,2022,12,16,13,06,08,45.070000,25,41.700000,1018,6.150000,308,1671198794,1671235258,100
1671224766,2022,12,16,14,06,06,45.520000,25,42.460000,1017,5.770000,308,1671198794,1671235258,100
1671228366,2022,12,16,15,06,06,45.720000,25,43.770000,1017,4.180000,294,1671198794,1671235258,100
1671231970,2022,12,16,16,06,10,45.460000,26,43.810000,1017,3.780000,267,1671198794,1671235258,100
1671235566,2022,12,16,17,06,06,43.300000,31,41.630000,1017,3.470000,267,1671198794,1671235258,100
1671239173,2022,12,16,18,06,13,42.730000,33,40.770000,1018,3.670000,299,1671198794,1671235258,100
1671242766,2022,12,16,19,06,06,41.630000,34,38.530000,1018,4.810000,340,1671198794,1671235258,98
1671246365,2022,12,16,20,06,05,40.480000,35,36.030000,1019,6.460000,356,1671198794,1671235258,99
1671249967,2022,12,16,21,06,07,38.570000,35,34.610000,1020,5.230000,6,1671198794,1671235258,95
1671253566,2022,12,16,22,06,06,37.470000,34,33.570000,1021,4.920000,14,1671198794,1671235258,81
1671257169,2022,12,16,23,06,09,36.810000,33,33.300000,1021,4.340000,20,1671198794,1671235258,70
1671260767,2022,12,17,00,06,07,36.070000,36,33.130000,1020,3.670000,23,1671285229,1671321680,7
1671264369,2022,12,17,01,06,09,35.200000,38,35.200000,1020,2.820000,32,1671285229,1671321680,4
1671267966,2022,12,17,02,06,06,34.390000,38,34.390000,1020,2.330000,26,1671285229,1671321680,3
1671271568,2022,12,17,03,06,08,33.620000,39,33.620000,1020,1.050000,22,1671285229,1671321680,2
1671275166,2022,12,17,04,06,06,33.120000,39,33.120000,1020,1.230000,325,1671285229,1671321680,2
1671278768,2022,12,17,05,06,08,32.700000,39,32.700000,1021,2.620000,332,1671285229,1671321680,2
1671282366,2022,12,17,06,06,06,31.600000,40,31.600000,1022,1.570000,339,1671285229,1671321680,0
1671285966,2022,12,17,07,06,06,31.370000,40,31.370000,1022,1.790000,299,1671285229,1671321680,1
1671289567,2022,12,17,08,06,07,36.140000,35,36.140000,1023,1.790000,281,1671285229,1671321680,2
1671293168,2022,12,17,09,06,08,39.240000,28,39.240000,1023,2.260000,249,1671285229,1671321680,3
1671296767,2022,12,17,10,06,07,41.560000,27,39.830000,1022,3.270000,249,1671285229,1671321680,3
1671300366,2022,12,17,11,06,06,43.810000,26,41.450000,1021,4.320000,267,1671285229,1671321680,4
1671303966,2022,12,17,12,06,06,44.820000,26,41.850000,1019,5.440000,272,1671285229,1671321680,72
1671307566,2022,12,17,13,06,06,46.200000,26,43.070000,1018,6.130000,270,1671285229,1671321680,57
1671311167,2022,12,17,14,06,07,47.010000,27,44.150000,1017,5.930000,281,1671285229,1671321680,42
1671314767,2022,12,17,15,06,07,47.210000,27,44.940000,1016,4.990000,278,1671285229,1671321680,34
1671318367,2022,12,17,16,06,07,46.670000,27,44.760000,1017,4.340000,275,1671285229,1671321680,36
